Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,SMA_50,RSI,BB_Middle,BB_Upper,BB_Lower,Log_Returns
2022-12-01,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,146.7666015625,71250400,145.76699829101562,145.8503988647461,52.17260380944663,145.76699829101562,156.08370316598786,135.4502934160434,0.0018897136132848358
2022-12-02,145.9600067138672,148.0,145.64999389648438,147.80999755859375,146.27182006835938,65447400,146.2134979248047,145.7517987060547,46.93281628792099,146.2134979248047,156.03634269294616,136.39065315666323,-0.0033770125855744227
2022-12-05,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,145.10411071777344,68826400,146.6259979248047,145.67579895019531,47.30128638998201,146.6259979248047,155.73037589618565,137.52161995342374,-0.008015208417572792
2022-12-06,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,141.4228057861328,64727200,146.82549819946288,145.5185989379883,39.040906014249344,146.82549819946288,155.37696764042596,138.2740287584998,-0.025697353170228365
2022-12-07,142.19000244140625,143.3699951171875,140.0,140.94000244140625,139.4733123779297,69721100,146.8974983215332,145.3021990966797,38.19550790634366,146.8974983215332,155.21018610897943,138.58481053408696,-0.01388080189780191
2022-12-08,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,141.16551208496094,62128300,147.28649826049804,145.15839904785156,37.78382134050061,147.28649826049804,153.7523232073342,140.82067331366187,0.012059749651672716
2022-12-09,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,140.6806182861328,76097000,147.05099868774414,145.15199920654297,36.1456897274303,147.05099868774414,153.91173378996388,140.1902635855244,-0.0034408252659857237
2022-12-12,142.6999969482422,144.5,141.05999755859375,144.49000549316406,142.98634338378906,70462700,146.79049911499024,145.2777993774414,44.50001716613769,146.79049911499024,153.62331933860156,139.95767889137892,0.016257129416253947
2022-12-13,149.5,149.97000122070312,144.24000549316406,145.47000122070312,143.95619201660156,93886200,146.64999923706054,145.33819946289063,42.35639106085488,146.64999923706054,153.4694081343307,139.83059033979038,0.00675954915368667
2022-12-14,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,141.7196807861328,82291200,146.30849990844726,145.28039947509765,37.78743609962697,146.30849990844726,153.09710734942882,139.5198924674657,-0.01565775680492927
2022-12-15,141.11000061035156,141.8000030517578,136.02999877929688,136.5,135.0795135498047,98931900,145.69400024414062,145.08239959716798,33.84357374399448,145.69400024414062,153.65973371899108,137.72826676929017,-0.04798751674686917
2022-12-16,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,133.11021423339844,160156900,144.88349990844728,144.86399963378906,35.733159835332344,144.88349990844728,153.92241465637167,135.84458516052288,-0.014686109742857282
2022-12-19,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,130.9925079345703,79592600,143.9375,144.709599609375,36.71496315912411,143.9375,154.04982424085725,133.82517575914275,-0.01603751004408507
2022-12-20,131.38999938964844,133.25,129.88999938964844,132.3000030517578,130.9232177734375,77432800,143.1520004272461,144.54719970703124,20.12910583862292,143.1520004272461,154.31808313581453,131.98591771867765,-0.0005289006502098463
2022-12-21,132.97999572753906,136.80999755859375,132.75,135.4499969482422,134.04043579101562,85928000,142.41550064086914,144.4765997314453,27.979425694053603,142.41550064086914,153.5729027941509,131.25809848758738,0.02353045181272995
2022-12-22,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,130.8539276123047,77852100,141.47350006103517,144.35439971923827,25.595210494539188,141.47350006103517,152.73510629317548,130.21189382889486,-0.024059747742690325
2022-12-23,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,130.48780822753906,63814900,140.66100006103517,144.13179962158202,26.261622514558653,140.66100006103517,152.2467084809099,129.07529164116045,-0.002802039943963447
2022-12-27,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,128.67684936523438,69007800,139.95149993896484,143.9647994995117,27.96027071061536,139.95149993896484,152.33034376379376,127.57265611413592,-0.01397557463856748
2022-12-28,129.6699981689453,131.02999877929688,125.87000274658203,126.04000091552734,124.72836303710938,85438400,139.19500007629395,143.63739944458007,26.15234138889805,139.19500007629395,153.02455770430578,125.36544244828212,-0.03116585952251297
2022-12-29,127.98999786376953,130.47999572753906,127.7300033569336,129.61000061035156,128.26121520996094,75703700,138.27400016784668,143.3545994567871,30.30211041655143,138.27400016784668,152.07956236451406,124.4684379711793,0.027930621991565215
2022-12-30,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,128.577880859375,77034200,137.35499992370606,143.0759992980957,31.430277294971177,137.35499992370606,150.7896710114058,123.9203288360063,0.002465841379722708
2023-01-03,130.27999877929688,130.89999389648438,124.16999816894531,125.06999969482422,123.76844787597656,112117500,136.21800003051757,142.70959930419923,22.61700082770183,136.21800003051757,149.77558263836306,122.6604174226721,-0.03812220940337041
2023-01-04,126.88999938964844,128.66000366210938,125.08000183105469,126.36000061035156,125.0450439453125,89113600,135.20449981689453,142.29139923095704,23.28765078036585,135.20449981689453,148.51310307441696,121.8958965593721,0.010261402643368283
2023-01-05,127.12999725341797,127.7699966430664,124.76000213623047,125.0199966430664,123.71898651123047,80962700,134.30999946594238,141.80279922485352,23.902412006330323,134.30999946594238,147.84095089315224,120.77904803873251,-0.010661283111650382
2023-01-06,126.01000213623047,130.2899932861328,124.88999938964844,129.6199951171875,128.27108764648438,87754700,133.74399909973144,141.34839920043945,39.4929594663055,133.74399909973144,147.05243444642915,120.43556375303375,0.036133357676866824
2023-01-09,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,128.7955780029297,70790800,133.11899909973144,140.96439895629882,43.030682490033975,133.11899909973144,145.8269019382103,120.41109626125258,0.004080529215203643
2023-01-10,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,129.3695526123047,63896200,132.54749870300293,140.68299880981445,47.24091351564489,132.54749870300293,144.5520293711276,120.54296803487829,0.004446510347639705
2023-01-11,131.25,133.50999450683594,130.4600067138672,133.49000549316406,132.10081481933594,69458900,131.99749870300292,140.23799880981446,51.83585755508067,131.99749870300292,142.62746076943722,121.36753663656862,0.020892514925815384
2023-01-12,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,132.02166748046875,71379600,131.39449882507324,139.83939895629882,46.52352838998432,131.39449882507324,139.97778875254107,122.81120889760541,-0.0005994891772679897
2023-01-13,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,133.3575897216797,57809700,130.97199821472168,139.52159896850586,54.605023793613526,130.97199821472168,137.74805998973028,124.1959364397131,0.01006825713502946
2023-01-17,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,134.52536010742188,63646600,130.943998336792,139.33979904174805,57.213582049447545,130.943998336792,137.6278814658533,124.26011520773069,0.008718252102151425
2023-01-18,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,133.80294799804688,69672800,130.97899894714357,139.26639907836915,59.52908265348055,130.97899894714357,137.74829328847514,124.20970460581201,-0.005384454852158148
2023-01-19,134.0800018310547,136.25,133.77000427246094,135.27000427246094,133.86233520507812,58280400,131.12399940490724,139.20419906616212,69.84947609832963,131.12399940490724,138.13854439341145,124.10945441640301,0.0004436376600177206
2023-01-20,135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,136.4352569580078,80223600,131.40249900817872,139.18319900512697,68.53680569205302,131.40249900817872,139.02921768760896,123.7757803287485,0.019038364081683426
2023-01-23,138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,139.64154052734375,81760300,131.68549919128418,139.215399017334,72.18255811207581,131.68549919128418,140.300590544078,123.07040783849035,0.023228555627554673
2023-01-24,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,141.0467529296875,66435100,132.20049934387208,139.36859909057617,90.1194792518005,132.20049934387208,142.089847542539,122.31115114520516,0.010012762907375555
2023-01-25,140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,140.38372802734375,65799300,132.70049934387208,139.26839920043946,86.66036056649519,132.70049934387208,143.48778486510002,121.91321382264414,-0.004711835225971918
2023-01-26,143.1699981689453,144.25,141.89999389648438,143.9600067138672,142.46189880371094,54105100,133.3969997406006,139.15359939575194,93.24202911223466,133.3969997406006,145.20849226405377,121.58550721714741,0.014694869771428311
2023-01-27,143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,144.411376953125,70555800,134.3914993286133,139.10659927368164,92.31968567034978,134.3914993286133,146.9222936566933,121.86070500053329,0.0135914746418463
2023-01-30,144.9600067138672,145.5500030517578,142.85000610351562,143.0,141.51187133789062,64015300,135.0609992980957,138.965799407959,79.64932219095823,135.0609992980957,147.9420566302595,122.17994196593193,-0.0202823742298003
2023-01-31,142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,142.78842163085938,65874500,135.77899932861328,138.875799407959,80.29493541256731,135.77899932861328,149.05076913619115,122.50722952103543,0.008980486518885233
2023-02-01,143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,143.91659545898438,77663600,136.79699897766113,138.76999923706055,78.7572444460778,136.79699897766113,149.7291859493969,123.86481200592534,0.007869704048322388
2023-02-02,148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,149.25051879882812,118339000,138.0199993133545,138.76059951782227,83.39090746270753,138.0199993133545,151.4143906465557,124.6256079801533,0.036392300510034066
2023-02-03,148.02999877929688,157.3800048828125,147.8300018310547,154.5,152.89222717285156,154357300,139.49399948120117,138.89039962768555,84.75355693923505,139.49399948120117,153.34533792647343,125.64266103592891,0.024106975000651183
2023-02-06,152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,150.15101623535156,69858300,140.59949951171876,138.9213996887207,76.32545258705125,140.59949951171876,154.66037486858528,126.53862415485224,-0.018091498958964447
2023-02-07,150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,153.04063415527344,83322600,141.82449951171876,138.99299942016603,80.20509761506571,141.82449951171876,156.31461047645925,127.33438854697826,0.0190618622856037
2023-02-08,153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,150.33905029296875,64120100,142.88399963378907,139.0691993713379,73.8880997999937,142.88399963378907,157.05369315391093,128.71430611366722,-0.017810405213165126
2023-02-09,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,149.29995727539062,56007100,143.75299911499025,139.20219924926758,69.5195266749391,143.75299911499025,157.62559090894106,129.88040732103943,-0.0069355479636618615
2023-02-10,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,149.6667022705078,57450700,144.63299865722655,139.3989991760254,66.39072830951716,144.63299865722655,157.96543048759912,131.30056682685398,0.0009275169239235722
2023-02-13,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,152.48143005371094,62199000,145.58749923706054,139.51539932250978,67.90007759688996,145.58749923706054,158.6749447769101,132.50005369721097,0.01863211802837362
2023-02-14,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,151.83718872070312,61707600,146.45049896240235,139.61319931030275,67.94302871452453,146.45049896240235,159.12925369591562,133.77174422888908,-0.004233904053509201
2023-02-15,153.11000061035156,155.5,152.8800048828125,155.3300018310547,153.94827270507812,65573800,147.4564987182617,139.76359939575195,67.97343244067261,147.4564987182617,159.55976141534168,135.35323602118174,0.0138076604015739
2023-02-16,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,152.34268188476562,68167900,148.37849884033204,139.90519943237305,62.43607823930824,148.37849884033204,159.32734284050517,137.42965484015892,-0.010484143872342174
2023-02-17,152.35000610351562,153.0,150.85000610351562,152.5500030517578,151.1929931640625,59144100,149.11249923706055,140.09799942016602,66.18094705757952,149.11249923706055,159.01320940514805,139.21178906897305,-0.007575322747986234
2023-02-21,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,147.15919494628906,58867200,149.48099899291992,140.24879928588868,56.488072735520944,149.48099899291992,158.64911914371177,140.31287884212807,-0.027042190904412126
2023-02-22,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,147.58538818359375,51011300,149.79999923706055,140.37399948120117,55.50982542773345,149.79999923706055,158.37453850416395,141.22545996995714,0.0028918809316494888
